0,0953876668565849
0,0480918425824921
0,025519010017402
0,00836845795082322
0,0446170422456307
0,081470642230227
0,00531682907851265
0,0961509212367939
0,0570013526626869
0,0887194530985874
0,0822842487982867
0,0671744252402216
0,0713514158368816
0,0739764750348294
0,0356774135193217
0,0348215447435256
0,00262514227192157
0,0234740084146494
0,00946696349860493
0,0573395720950046
0,0666133384996156
0,0141752974196222
0,043442151622587
0,0142608350674905
0,0101095538167793
0,0677359581309072
0,0442015996408656
0,0573999929043464
0,0690937826731679
0,0515460768488916
0,0185447529975999
0,0046280732865576
0,00129895960041273
0,0602246181854162
0,0601815933641892
0,0853854585836574
0,0201468456630348
0,00929382988684523
0,0812363722739911
0,0115832058766779
0,0966872125382941
0,0313074030593538
0,0195279896350242
0,0347380143286372
0,0473949742724164
0,0131988094715396
0,0216803974572944
0,0587845939950946
0,0266550771550532
0,0438087441696826
0,0203861998023401
0,0250536483363498
0,0155121079718285
0,0249642687500288
0,0802069489286314
0,0812123694369627
0,00464969095990513
0,0112581749499115
0,0982589041340439
0,0768810841147234
0,0372690425893613
0,0479168361741662
0,027057138563626
0,00545527581379529
0,0701747001009875
0,0776561755117291
0,0658754656398089
0,0111267976514654
0,0137948816706403
0,0502919549356643
0,0146746990804908
0,0933313123850763
0,0422376361406584
0,0978837576219271
0,0606523595567105
0,0353059354402618
0,094647307784598
0,00870413729394979
0,0668658607950741
0,0969107443452397
0,0460555606736129
0,0854170056457711
0,0307449157492932
0,0252850385034853
0,0311598770465515
0,0934911046612501
0,0891159653147291
0,0763346908503839
0,0800176692567848
0,0789692239272265
0,0807357676237523
0,00888867071312325
0,0110349257528013
0,00435528815926764
0,0743141632873165
0,0487703763641279
0,00425026449572773
0,0140727138212289
0,0645633142276496
0,0697387987606874
0,0473233438317307
0,0105535998058289
0,0449897123244543
0,0763631222193889
0,0291340450891918
0,0270548874172638
0,0828160121956915
0,0176283503499014
0,0643119091933183
0,0449010134883695
0,0865650616523647
0,0959455536659553
0,0443923141548374
0,0013481597888042
0,0308255234411105
0,0518520369435903
0,017171920424873
0,00177210006014076
0,0742953987672438
0,0766835954397375
0,0885402101969999
0,089540774789425
0,0311091283946806
0,0348256577434138
0,069556187311912
0,00578602836736759
0,082296386632275
0,0378823479813907
0,0235695943346106
0,0118819831925826
0,0310556709445341
0,0805745939633691
0,0441408230663002
0,0971270620343867
0,049587400513509
0,035501960867784
0,0404272933213167
0,0543817935299044
0,0961509934142935
0,00410498962928773
0,0106750924655586
0,0714876149648277
0,0120227816570656
0,0351166557684153
0,0924041622748618
0,0847902139577969
0,0644963565582858
0,00968676596399712
0,0735297647181571
0,0224621263437262
0,0315984559392549
0,00247816443558697
0,0397773150539851
0,0878797187879121
0,0811985885636874
0,0577825690423057
0,0794444714111483
0,0101640545810405
0,00680693490747685
0,0233480167218242
0,0447585007849887
0,0449336642143008
0,0940587560152909
0,0524299260007357
0,0138453425438354
0,00599046768899563
0,0518047305996552
0,0472652521204507
0,0517607592752952
0,0953235625733266
0,0114247436222736
0,0627901268949686
0,00562110664584725
0,0701904091379561
0,0660085029741789
0,0170525952321722
0,0775179931323593
0,0959924726262654
0,042421495468552
0,0847659733541151
0,0412896718090818
0,0726096206682779
0,0643525832632336
0,00110746799088431
0,0802835272533277
0,0285775065089471
0,0407972789093839
0,056261104278388
0,0159392222008242
0,0918370776615781
0,0560574894566357
0,0302632387402762
0,0475748586224275
0,0728029766924693
0,059346488844299
0,0657414282512578
0,0774288589495369
0,0595909430019219
0,0212678704466453
0,0864102518079317
0,0341422507038603
0,0241923651797544
0,0654673724924479
0,0782062021448306
0,0110373827214527
0,0688083290442863
0,0968570577897397
0,0695869059160291
0,0218712158137333
0,0641459933315152
0,0802645759099464
0,083451998784883
0,0677425591124886
0,0220409615533617
0,0820690936428673
0,0722026237673356
0,0806670707920665
0,093080272785905
0,0725095958159062
0,0862355938814598
0,066237266362886
0,0966239976785697
0,0324051081948536
0,0605362346575149
0,039300390473997
0,0811618462463573
0,0162601822137667
0,034503469457076
0,0131244587770892
0,00303084082943142
0,0498821479094364
0,0304084116341181
0,0896147807326492
0,0617522191941877
0,0530081032317971
0,0246415692718509
0,014683613979576
0,086146381118403
0,0900700852694316
0,0114751982090414
0,0317204487192074
0,0712103729933549
0,0343898884646547
0,051782480139184
0,0117014865131303
0,0727667216236262
0,0634302558834564
0,0293951889385333
0,0937683164624775
0,08942091455904
0,0859005883849591
0,0846426345737544
0,0868782203331698
0,0359779840567455
0,0215863116957303
0,0373156469950431
0,0861178047780281
0,0981930738757387
0,0392822339219561
0,0373866249986144
0,0645747806816851
0,0766711060560081
0,0741730808004561
0,0309501263029853
0,0320816487332162
0,0651096090252835
0,00873083938319741
0,0117347582298027
0,0702604715573883
0,0579997775414958
0,0574652661371349
0,0944346998326642
0,00288120275497493
0,0624148415402885
0,05612116345591
0,0978399775849224
0,073544032138105
0,100807716009483
0,057574858432128
0,0738038178694156
0,0222697322974129
0,0945978308263759
0,0476270840644871
0,0281142889121692
0,0197442547919515
0,0577297192102924
0,0311723766332861
0,0386985685016986
0,0377551517156156
0,0263861321627399
0,0445589072097021
0,0297948339485755
0,0638005482090654
0,0721640328313153
0,0747809108215806
0,0767841714570913
0,0124673873709829
0,0127857473738425
0,0272602230903042
0,0492008171273399
0,0638746512885553
0,0507859213979849
0,0552734255116775
0,0379748625222655
0,035954120322518
0,103236181620246
0,11199198201458
0,0614091017618023
0,0946901264288961
0,0343686401801678
0,08386412137826
0,0134996858088551
0,0582680610772157
0,0810008963922116
0,0183419136806816
0,071055748512397
0,0289684603851282
0,0397525415356962
0,0190386945964222
0,0789226334970345
0,038499191118787
0,088856976055377
0,102817079239798
0,0806538426836945
0,0455513693293407
0,0586055420703384
0,0472062648878939
0,0426869953249986
0,0027890631010705
0,0858658664328353
0,081515428415274
0,0483679904827699
0,0522940754202633
0,104586451529301
0,0116990396967052
0,0863534769778544
0,0695944582508897
0,0449537531774653
0,102386270621533
0,0353248414583672
0,0856579561335988
0,0111547067761976
0,0631184390178115
0,013667637446736
0,043880161366999
0,0416092646389315
0,0793804480768092
0,0847853133559911
0,0624746319956166
0,100785216268042
0,0546889216545158
0,10096146194026
0,0418891988797987
0,0888298772696728
0,03997915291365
0,112969610470506
0,0737827915421486
0,099351586913388
0,0129093182798984
0,0889806115482844
0,0434971997251255
0,0389093728451568
0,0239861932694848
0,103645056606628
0,0588077491269197
0,0480803239036942
0,0884835863872347
0,0800301220026545
0,0834576966124626
0,055538703391258
0,0402637708919396
0,0153497511667168
0,0440133241246218
0,0869673056726162
0,100156087672927
0,0376991374023169
0,0322509785834121
0,0776234688574745
0,0209790144957289
0,100438889967961
0,0941023462788633
0,100304334991833
0,12482385943189
0,0302390634086563
0,0583251570007854
0,0241980546692332
0,0420531480814923
0,0944099440213339
0,0818747958549647
0,00892443703903092
0,0940164456116112
0,0350563587784098
0,0964193256555215
0,0136969875883404
0,0965283393197576
0,0550098082861653
0,110404253761458
0,0920412068496907
0,0819911416259057
0,0253522351143914
0,0854547014420135
0,021203623057693
0,0111854964189246
0,0180891155896538
0,0731968981126442
0,0540065410465893
0,0603605349506226
0,0324873766081534
0,0782579401393172
0,112859864676269
0,105118890290581
0,0310077732042407
0,109831056866016
0,0461025965091286
0,0352589960972148
0,08823608690679
0,045165695964231
0,0151675780374406
0,0564404482284749
0,0415775465041294
0,085840471920483
0,059636007835919
0,0684647556713152
0,0698008624940496
0,0680590873829241
0,117680635864933
0,0496309392300257
0,0743643698555517
0,0188355087695499
0,0735386781659219
0,056222870755098
0,0608382687045209
0,0161780148536347
0,0255367137466162
0,0303503778718896
0,0864870898741093
0,0990524166446108
0,117937129025751
0,0778296036019028
0,0402674367737348
0,0928651090129785
0,049874876580856
0,0675503291086146
0,12133012697902
0,0520115568585401
0,1095022985428
0,0538780535303792
0,071521329028309
0,0895453484680249
0,009688422740292
0,0894588919773041
0,0645496528896269
0,00323092066833327
0,0297930954428658
0,0437349367936966
0,0417913112622137
0,0850336812659942
0,0821682565642057
0,0717853097020761
0,0811841352128972
0,0271275842673174
0,11049542596469
0,03689764813752
0,0297849993219415
0,0740806021769176
0,0710649410799895
0,144645798171574
0,112509411358255
0,0469737962526794
0,0830138800626618
0,0264462020397527
0,0896079979490435
0,102413289751469
0,0778447226112938
0,0972260568682661
0,0877725103363934
0,0279321486146984
0,0757726854066237
0,0317546706328889
0,0597878576534744
0,0408712884135876
0,0446961310434603
0,0467039991853312
0,100777753062149
0,0911939065629081
0,105703237397944
0,0897217979476222
0,119511941145072
0,0976360394244622
0,101325424160944
0,0189238991816658
0,0391261852426005
0,0582171755609459
0,116895174997332
0,13278767527366
0,112351902775484
0,135059159801163
0,0601886674840425
0,0701269953419064
0,0174827102423341
0,107944158448393
0,103755309570291
0,0851522717063601
0,0471929902186454
0,0250856254941218
0,0490014866764388
0,0943824435630825
0,0538609421597146
0,046628957310053
0,0563570980245048
0,0908583539029855
0,0725821358489721
0,0131092410595665
0,103787438088688
0,0473677409906369
0,0959137026192225
0,0917303876537811
0,066834607882818
0,0493534085966076
0,0718147163575786
0,0956689078562269
0,0373824270369542
0,127229438755652
0,062664476833101
0,0826362878075824
0,107212787517994
0,0431280268902202
0,109447753448627
0,067474463834091
0,0128446468726504
0,0793451032402276
0,107803092020968
0,0370916929437142
0,0402805314054285
0,0790038736075104
0,0717495872759625
0,08801239597993
0,0157736340145458
0,0861824133369058
0,0393007842075549
0,0901564637618868
0,0969883331083638
0,0406917603875938
0,0329520544422094
0,0139217167021142
0,0620033214649931
0,044310259150543
0,0730624746438713
0,0702093149324508
0,0461678096791494
0,0438216871588285
0,0935424090004918
0,0331633628137544
0,121053124012948
0,0505230278105988
0,0957927066258925
0,101704353229502
0,0462903837224413
0,0906457745967553
0,0309388641082345
0,0135269497109154
0,102199486566262
0,1026233157901
0,0537445418979531
0,0943337054202452
0,104460248709583
0,0487588978599566
0,0841393448338561
0,0293453476528383
0,0681135163959644
