0,0969658894915906
0,0229546630396297
0,0331913881158416
0,0992871982973475
0,0830342437061641
0,0914355976001525
0,0358472335319255
0,0500250477111084
0,0415497636150335
0,036846977675728
0,0767644630636854
0,062817649153442
0,0524888511991542
0,070563594331296
0,0456127046819835
0,0712196062184962
0,0694510036005876
0,0494724606394174
0,0717288520986814
0,0479108016229751
0,072215576410394
0,078449701787182
0,0321536754407704
0,0177563575179113
0,03552269480914
0,0470568821984608
0,0216610163551108
0,0824983002070795
0,00438367347437128
0,00387313547724538
0,0676535587607201
0,0104637641508429
0,0261840824159719
0,0178870522500421
0,0632924275767489
0,0850628968258681
0,0253502498498886
0,0767411111745709
0,0751157628722097
0,0175302866462293
0,0623878873709533
0,0703022295470826
0,0354653964915617
0,0950152160110954
0,0600377227459279
0,0386706628551104
0,0041894665938753
0,0948161521436722
0,0513506083988355
0,0477982976230785
0,0875987430976698
0,0616646928999874
0,0870544237490065
0,0935361663780809
0,0407351738962974
0,0185161877044086
0,0908009875988592
0,0154350305979303
0,0637645034882075
0,0359773615077033
0,0697745812450417
0,0533489333248459
0,0456413742367371
0,0376766281377881
0,0691934189150079
0,0663006989128425
0,03663356673747
0,0346017989491121
0,00727116675454712
0,0605498078561154
0,0458693563686075
0,0927098924260167
0,0743566977672077
0,0541985654524521
0,0855229142520218
0,00191334686331141
0,0429843052956203
0,037138459429675
0,0577186347719834
0,0968520319540296
0,0428674156045855
0,0268448642114386
0,0311476918082441
0,0565853758512928
0,0162743923795756
0,00598886586073268
0,0234093404018364
0,032647916037891
0,0771518783537447
0,0447762398723402
0,0942619092270089
0,00991521925195829
0,0129766076863634
0,0391384013645064
0,0477557054011876
0,00903895404610734
0,0246608553103455
0,0977887683537736
0,0258217970960875
0,0937370238330853
0,00203709611764042
0,0695876676447632
0,0875449853891251
0,09080080054272
0,00192894125447094
0,0948888506716531
0,0873079951327797
0,0328558582965545
0,00801325212605915
0,038821827032986
0,0755318824087884
0,0536625281691842
0,0577163958259469
0,0669124715341779
0,0931099459031177
0,0429297170336031
0,0222012415166019
0,0890559983854443
0,0214022357582125
0,0632045530542752
0,0428913585110062
0,00398565069957899
0,0574499205953674
0,0624949268822069
0,0662878986291065
0,0359541371166493
0,0797332847396532
0,0352182964027013
0,00644286005126446
0,0764839602059144
0,0772524915529659
0,0451955369418466
0,0113166623335875
0,0639816109388981
0,0948149358363892
0,0732797479598223
0,0392998788223136
0,040346891265524
0,0546564345968219
0,0213855417079225
0,018680870727953
0,0905534821052819
0,0246346639118319
0,0383300513207587
0,0692443574635519
0,0405993810578247
0,0521988234260114
0,0460641361521856
0,0460284554613887
0,00482598836758453
0,0868377125295055
0,0356048569249012
0,0763865325955611
0,0626172440418123
0,0508456653220792
0,0980514454180614
0,0121377470493958
0,0250500585069182
0,0245129019136135
0,0659748041378217
0,0151555659319999
0,0520896987300784
0,02641299824529
0,0315292919201447
0,0615693354800201
0,0303363454669418
0,0423458658355967
0,0937347848870488
0,0720975356977887
0,0198301979432954
0,00362983821128953
0,0818543502510778
0,0343995637886224
1,66940502900137E-05
0,0445236823263223
0,0523378764057243
0,0793509867877471
0,0191198692746087
0,093250569418655
0,0256885175712819
0,0837553136906379
0,0336691485874677
0,0891898409413126
0,00161687168367993
0,089646247676409
0,0416476346280648
0,0688090043462855
0,0486994182917752
0,0131487936719003
0,0968020345835721
0,0611420009104265
0,0142498203153954
0,0158339893519105
0,0886816304590002
0,00622997577592264
0,0665911719978746
0,0641404838599919
0,0931051881397276
0,076760384907211
0,0389076810630825
0,0984110363320183
0,0594111507988703
0,0749926387359632
0,0261982575180932
0,001196150156295
0,00498336227842763
0,00120529313627877
0,0763698385452711
0,01809356171549
0,0985077889163549
0,0187004586303143
0,0930178777747871
0,0317994890882631
0,0988243843423316
0,0822323385022654
0,0815506576199395
0,0630026422294168
0,0249503032225871
0,0420057229789973
0,0198254053625439
0,0607830212436886
0,0922081444892773
0,0788703843860865
0,073277941736277
0,0567076383663834
0,0877439572848893
0,0650107531016696
0,0434885151238716
0,0908224273645879
0,0727770335802671
0,0848924677238524
0,0860048721767133
0,0445372302325395
0,0554690181102621
0,0280837310553102
0,0254633535065463
0,0597025481330708
0,0629915834232194
0,00042072152738493
0,0846628853979813
0,040442341491786
0,0924391658010144
0,0306058565762853
0,014628156700464
0,0782557526142346
0,0683168439618606
0,0832473673111928
0,0214519490108218
0,00589762707216
0,0212321900167599
-0,00315262940463166
0,0304020228808441
0,0399252609365493
0,0403475733719307
0,057449199703897
-0,0165965617102944
0,0562848615716004
0,0827862305503634
0,0564246172766468
9,99019538545254E-05
0,0263984679006446
0,0412825379668483
0,070824883447804
0,0419363369384287
0,0148972101253841
0,0335532900347113
0,050658724340917
0,0774569316662182
0,0713893819932776
0,0569282152955086
0,0217838692114613
0,0999082743655463
0,0243754050342252
0,05965558466152
0,082997184130625
0,073393230994929
0,0726707493002209
0,08507829207137
0,0966837318934342
0,0870864991881438
-0,00728982184324614
0,0294895637389673
0,0153612844056649
0,044816925128904
0,0523988227932317
0,0271071760403913
0,018271869468578
0,0752298972514068
0,06953435176051
0,015129612694791
0,0336344030287496
0,0483065801937463
0,0923259428445143
0,0879668654637146
0,0563021339418735
0,0959874711988571
0,00985604553011062
0,090444805189243
0,00431776032984152
0,0456081879537591
0,0174653987947225
0,0049933995609141
0,0456202230163013
0,0568511539995744
0,0113679235418085
0,013536454793411
0,0357472989021966
0,122083987287509
0,0749525336642486
-0,00497940779200466
0,024529600561322
-0,00713738233720667
-0,0137725751154996
0,0670576729784946
0,00010868820229299
0,0900393598660896
0,0160266823676263
0,0149015619706117
0,0740598622097728
0,0638556156711913
0,0942858152112596
0,0614751026477354
0,00650000971684067
0,064194737351746
0,0247165799124787
0,0829100193778633
0,0043336996680659
0,0357708157672411
0,0115202748270334
0,0945243776750399
0,0592321297895313
0,0725957857782933
0,0616529222399243
0,0589632795552951
0,0835498203875737
0,00841953471280877
0,0275683691648362
0,121432641569651
0,0554435558635996
0,0624878904680446
0,0289450222155033
0,0416726908601957
0,0178820723899046
0,077008313315754
0,0898618642190818
0,0441901806261277
0,0646564427434562
0,0249180383577386
0,100240258061142
0,0641620927454699
0,0714370099624383
0,105473395048648
0,0476165660458194
0,0589407773744998
0,0534928549349737
0,0756977231620408
0,00426477581120904
0,0970587756936712
0,0400317853037416
0,0422458129666028
0,0993562884160114
0,0791981364969156
0,0824818940751636
0,0912831519413625
0,0564459162390917
0,0750419061205717
0,0814058516717552
0,072830670636166
0,00892533406331551
0,0115638272834895
0,097873885872979
0,0373831479340396
0,0594388658961226
0,105450570275208
0,035147040029666
0,0622199223722151
0,0610012620967592
0,0372970317891081
0,0797446463292848
0,0896262624090896
0,0210473119617771
0,107661124609311
0,0809207519704278
0,0570414900197288
0,0201932137186156
0,0863507850069087
0,0479594277780931
0,0187925230333547
0,00348619437007522
0,0207718622036147
0,0974379326670607
0,00633175717961591
0,0496900832977565
0,033260389560068
0,0760995490049508
0,0637674008557121
0,0845302679116571
0,0640421055587741
0,0527711422434367
0,0369106824454778
0,103748278890147
0,0278973378254783
0,0343230563838306
0,100417286283763
0,0831943509822348
0,0566625438135532
0,0624516731170179
0,0455788764548391
0,0499727473548698
0,129124323000242
0,128830563674907
0,0998587959993103
0,0591207938592912
0,0782826238533612
0,0420827693256057
0,0333247229047339
0,0270786837443718
0,0267092577771792
0,057034315474813
0,0861443210794331
0,0208998550758231
0,031449071425688
0,0462125217757246
0,0928787109092837
0,0107812875590967
0,0970249205328304
0,108231533522191
0,0775197841863079
0,0598125578992685
0,0958608557850339
0,119095178461657
0,0561332231223888
0,0377119327268883
0,0799424420627699
0,114170262687408
0,117765605972434
0,104809060976787
0,121190053419651
0,150517645903444
0,143132859522353
0,0598889094223694
0,0643176896317728
0,0450730437317531
0,0437802241079223
0,038356062965431
0,0568568948658498
0,0767913889545685
0,0836288782226056
0,082597269668522
0,0576367945213042
0,0275404820812589
0,0318299662935687
0,0682908893880858
0,0434308543364275
0,0968315799098794
0,0696385362158622
0,105035820418322
0,0841417351774246
0,105414936755644
0,116549475343217
0,0947902885480127
0,0551876131106368
0,0350939762889396
0,0769700438268229
0,140380435833318
0,123387986419679
0,12570185589271
0,142259977805265
0,143357766136511
0,103222899419603
0,0875295570474307
0,0993294262732244
0,0712877337180486
0,109951951525328
0,0972827915796271
0,0359334507263616
0,0284171324332769
0,0344925199330284
0,0576522968977933
0,080746993460109
0,00365698458797158
0,0931907363669904
0,0410215624799121
0,0766116798610441
0,0529138832978691
0,0792627624581471
0,104404419915575
0,117350450680043
0,0963716598390252
0,0677740591545482
0,0605447346300413
0,0760172144446535
0,13808775539754
0,152610722231645
0,0845268139969691
0,153650497998466
0,0726121160503444
0,106246947592355
0,0591065594009649
0,0974368638681529
0,093348982185499
0,0207188581192263
0,0319349147311043
0,0595709314310849
0,0395532897560965
0,102221995676576
0,0921818311070264
0,0948438190831075
0,0613768324541751
0,0894986418026959
0,0258972238404198
0,0293046934200938
0,0739604786848465
0,104897554609529
0,0986054863951876
0,0907508694134781
0,119777901200912
0,078905720988787
0,132559114703899
0,0590294784064423
0,0342841861776971
0,123814559524334
0,0611027319927313
0,094301729264288
0,0680661936816407
0,0350206201837667
0,0822364553781592
0,0613137268083846
0,0693572274510538
0,0918428754878646
0,0863983890185713
0,0620355368322109
0,0283973973424832
0,112045983883664
0,0268025117522326
0,018280450784871
0,0870677552782002
0,00866899094948033
0,0513483252149766
0,0736671449959591
0,074333829374208
0,0685181897452651
0,0173750923096086
0,0850960699657023
0,0240983692512733
0,123693556742512
0,0924186665491937
0,0271736253207626
0,0204431184185676
0,0697823016440575
0,03424534770947
0,108877061290667
0,100812791845015
0,122601475062424
0,0825197899951754
0,096937375807651
0,104612563756976
0,0706793333013227
0,0111629337883342
0,00556056458044327
0,00102331744676396
0,0400415071011507
0,0495469336943395
0,0956081575273184
0,0078986059554198
0,0740353093146098
0,012637197371869
0,0780355225680561
0,0780709334081369
0,083465408153583
0,0852609186364622
0,0755502097194782
0,0866320579716154
0,0310207030887396
0,063136114762035
0,0498587252446335
0,0869397278981996
0,0527224405894569
0,0382174838435299
0,0346977607468346
0,0498318455666352
0,0686680244415464
0,0342323072064668
0,00765574250980991
0,0743848814417055
0,00259590723308264
-0,0125994678850734
0,01168973518771
0,0278741814238441
0,0235944227222487
0,00226311225475088
0,0213333956533574
0,111372766237066
0,0560822254075512
0,0670291357164188
0,038444862661521
0,0289282985166313
0,0392704453036517
0,072209131797873
0,0498833314282276
0,0852565857047479
0,0875942133774954
0,0234492282026677
0,0360665138796224
0,0686324055222801
0,0389681970496568
0,124567666180403
0,0650407660353713
0,047185797654938
0,0332117682808752
0,0103338351999206
0,0350395570052958
0,00852683915844002
0,0618189695448454
0,0542539034383597
0,0352045886787245
0,00371926995653812
0,0234157227540728
0,104206942706271
0,0960735057281036
0,057027625346463
0,0884960590101216
0,048561368369787
0,0518550362261544
0,0746755101459329
0,0642749156805941
0,0761875686590502
0,0479865756574956
0,0615665044456564
0,0284016823528342
0,00288731451280756
0,0250586090260458
0,0648024532314401
0,0908127769739465
0,0448518861616459
0,0514631629032732
0,0552269228032995
0,0245635320358886
0,0678429473979747
0,0494873728840629
0,0154610174789879
0,0512591549744725
0,0759709072425062
-0,01101462326929
0,002917309189303
0,0516512927360634
0,0935581153500779
0,0199821754404601
0,0729180732665397
0,0134385070557544
0,0110516172796855
0,103127423298479
0,0435376397773923
0,0845456440242466
0,0940779880771165
0,0998002562948754
0,0440901089199307
0,0792111129868827
0,0565423622059367
0,0987029652570854
0,0528587071936851
0,0417051483139885
0,0791003734241707
0,00922354157876592
0,0274851109069357
0,0934372009355372
0,0972633980611037
0,0526815086903509
0,0448415858064981
0,0266442922523732
0,0182138237976812
0,0166411924853383
0,0801860989299825
0,0482970785641162
0,0677065452240883
0,0932740965231097
0,0966204331344901
0,0425762290350298
0,0325451717526365
0,0174374327770768
0,0716254142245535
0,0635855970734374
0,0856917184844264
0,0536579160207323
0,0222945767530089
0,00422262366363745
0,0852171108523463
0,0832395351413821
0,0901054888917624
0,0405802626817395
0,00535781025204706
0,0556513471788035
0,0447513453870785
0,0498323290375212
0,0967754956636606
0,0798722296244944
0,0830205223136748
0,0821950964081078
0,0782628826695787
0,0223260271914705
0,0685423011225755
0,0462749433604121
0,0701040393924221
0,0357999703248323
0,0886374076475858
0,0873364008989504
0,0159229193145138
0,0902791222827425
0,0131989604103979
0,100677176184798
0,00447204634707236
0,0057560893603215
0,0505298559789219
0,0416792348221313
0,0298030472033671
0,0918798682707734
0,0567033446192291
0,0258169931479809
0,0857106891859838
0,0224058549955515
0,00800024010613572
0,00563857984060356
0,0562885258143249
0,00367779578253524
0,0208549809273588
0,0630223588845797
0,0730105049782482
0,0319581161401971
0,0530288062770985
0,0892061638129904
0,0111371435276871
0,0135010911680297
0,0602877286543547
0,00634174975861877
0,0462803860876152
0,0221679586089067
0,090028167651048
0,0482298229114291
0,0636739621701063
0,0340382127249791
0,087472641601913
0,0951751357853297
0,0707502316547326
0,0906512166329898
0,0369608600796018
0,0998183126560498
0,00512149119988153
0,00307211056494718
0,0200292818341541
0,00489084855881093
0,0231641061711889
0,0572011397486558
0,096484407222124
0,0558570276740273
0,0143392671432063
0,0629441614555866
0,0904434336304867
0,0672728754893285
0,0159169998559714
0,0265870592215038
0,0152903046530161
0,0848539977263911
0,0370131687899182
0,0232831396736592
0,0883171287310855
0,090118311434108
0,0452517689416426
0,0441881062203032
0,0953988487345161
0,00763508859446044
0,00185170061972537
0,00847352170779999
0,0621430309778745
0,0516724764610047
0,0349332133936385
0,012825104320806
0,034888348185871
0,0656373091813351
0,0667169357029334
0,0210366682713091
0,0579008676846981
0,069938394413301
0,011928834306043
0,0481379577182876
0,0660420576418015
0,0539360037790313
0,0170166839459057
0,00443070098032742
0,0920024826154124
0,0833362246320286
0,03172452497842
0,0227552921617195
0,0323128230554577
0,0370869029486025
0,0187479080719631
0,00261864387552191
0,0581619669954115
0,0474670919810734
0,00233408790190429
0,0468425486454938
0,0545665437144072
0,0609333849795784
0,00767326183043106
0,0123941932396936
0,00303914793908556
0,0146905844633889
0,0950581087707812
0,0448119307611193
0,0209238142803888
0,0015141628224003
0,0280558132697157
0,0248061244491516
0,00055593978639503
0,0948803315846624
0,0686861915368057
0,0453519102397151
0,072925163420348
0,0888752110716306
0,0572410820318577
0,0343811249520542
0,0731016274882022
0,0408210679613152
0,0521856236048907
0,0120626241024875
0,0759105636160404
0,0790964084580058
0,0761606986523423
0,025056128029272
0,0329245683890416
0,0323145695181166
0,0546631373253945
0,0874212562047975
0,0633032212794308
0,0198743870574396
0,0664701245569019
0,0969674827051198
0,0622651325828699
0,0995346410663494
0,045098809779202
0,0513514731784125
0,0588778950082501
0,0722047531847864
0,0835068866999386
0,0904883197930121
0,0552804113623129
0,00691840052926838
0,0221993523753245
0,0374324914707954
0,0684007114117969
0,073395997832248
0,0296934804551739
0,069286755923781
0,0902260099492157
0,0679529629498501
0,0737409211572916
0,013745475753092
0,00874776137468767
0,0956106377279436
0,0364836296236532
0,0239427394810797
0,0385298858110466
0,0700019807415092
0,0118873623720777
0,0886092447622722
0,0468510254970058
0,0406345570649181
0,0615029031697209
0,0806815527289554
0,0284102070277604
0,0717187088316859
0,0830867776568452
0,0733905223539986
0,0437764012924286
0,00588960885344521
0,0755032299438041
0,000896874303415825
0,0573141812613766
0,0616973038118786
0,0567822127401746
0,068992163086772
0,0568970560826813
0,0387282071815469
0,0566554166174752
0,0595285705567936
0,0026210890629427
0,0853763814016135
0,0971952462555818
0,0953502583295807
0,046133465900148
0,05272464880381
0,0882197213304321
0,0666544948549264
0,0630510114426962
0,0211560702981223
0,0128215873673659
0,0888759142667409
0,0603173908127087
0,0948976419376664
0,0436372942960063
0,0146458542973948
