0,0431451354376716
0,0187499808234861
0,0556202109696438
0,0870241648922787
0,0994684682690857
0,0940808615619693
0,0605111593196686
0,045982480955302
0,0446296826212805
0,0518443433343639
0,00861119600413889
0,0891029807222555
0,00260630995156537
0,0219509481088961
0,065680226947032
0,072369455114179
0,0605892352576317
0,0614740757092247
0,006759924863819
0,0186190838546581
0,0533262846774078
0,0896416276645109
0,0265416505870138
0,0793262471348635
0,000308982469285364
0,00341765708449188
0,0582251032619854
0,0954391969346624
0,0414724830731156
0,0710101177780936
0,081626978833986
0,0782873910750669
0,061086562956258
0,0577175558347802
0,0252637310071214
0,0810516569209526
0,037311915046215
0,0411439480917267
0,0641111813784163
0,0548028980171321
0,0199176179803524
0,00352501929901774
0,0623133197716965
0,0234216142554868
0,0946713765126985
0,025134815846167
0,0876582640165734
0,0572180045103738
0,0168857062314105
0,0305918070630132
0,00876826313732577
0,0799836029205395
0,0428363551119512
0,00459157754880915
0,0601839826256893
0,0535035077731607
0,0922083302364723
0,0762939638347803
0,0867151824229933
0,0960508111845939
0,0358557582999839
0,0650719623850062
0,00450999788218643
0,0736195648431869
0,070217364500378
0,0303238049290719
0,0280164177659975
0,0448887541167851
0,0966872171017747
0,0846285700260795
0,035057540067964
0,019445287165905
0,0973628943308084
0,0519570268466869
0,0987014658743057
0,0498012653783901
0,0273283078928144
0,00312003633152695
0,084654870622165
0,0751741666231184
0,0157593930679184
0,00100709875161159
0,0785534907032519
0,0108806760101023
0,0622418546407678
0,00164337591344648
0,0354510359631158
0,0564949854074488
0,0975335732090909
0,0717602232339607
0,0888433266844802
0,0610179512114348
0,0544287656687334
0,0680603701938225
0,0189471397171482
0,0548456555953462
0,0990150214168313
0,0886937549285096
0,0532042497551088
0,0643475715836266
0,0971183980801694
0,0427695098997883
0,0605307874085991
0,032257136205331
0,0955342669950492
0,0893229759714207
0,0826207085897311
0,0908793282652643
0,00589011167450348
0,0103827172472993
0,0261751998803463
0,0890882939049454
0,0916390932126153
0,0115410157998749
0,0802914181166754
0,0348486595483723
0,0865184716817543
0,0936293218720841
0,0113777102024191
0,0685739885869315
0,0948727689659562
0,0715214323585487
0,0473551809076942
0,0249269938678141
0,0957852433415992
0,0740395888565293
0,0650165214971716
0,0293025241369859
0,0330098871295386
0,0438558102789595
0,0507862439615588
0,0386345529643048
0,0499157865764181
0,0203072990385384
0,078055768542949
0,0729898831681301
0,0404763113430125
0,0462963544979209
0,0153464090150531
0,0729188786693471
0,0190226673237154
0,0445717076978514
0,0506048737329454
0,0871508559617916
0,0455850233536144
0,0997550327795348
0,0693788579988195
0,0428877498688585
0,0877689520771471
0,0840984801687759
0,0683271839135919
0,00538569954474722
0,0773160447260905
0,0846302611681774
0,0694748026176704
0,0255969657216207
0,0954143289920941
0,035603793540785
0,0364718928637318
0,02149467813852
0,0243064544742491
0,0533181844527452
0,0578694411357257
0,062034301395544
0,0595964732857405
0,0875406469160415
0,0391725073285273
0,0713317941740769
0,0334852472569259
0,00730153494854529
0,0943723482053598
0,0402221171838334
0,0782829128570309
0,038458831533072
0,0495513212632161
0,0503010612681047
0,0209165586256034
0,0602043249459026
0,0793419705141997
0,0960302105620644
0,00466073085770976
0,0221287716283131
0,0415335720598388
0,0489114069607628
0,0755286263653676
0,0454005444168116
0,0613185082382143
0,0652855254082407
0,050838769180591
0,0524776211004973
0,0775755541760361
0,00487251780222753
0,00982446163418911
0,0938517308765332
0,048612424195098
0,0657044828709702
0,0867022665621258
0,0885694851673713
0,0275524257699969
0,0580424195315186
0,0610821274537577
0,101056417277569
0,0126626355191616
0,0804674171286018
0,0897261319634161
0,0281050667297584
0,0271027866877163
0,0388572131930186
0,0350789399049612
0,0191737413495657
0,00468040709601734
0,0352100040461915
0,0562618230265853
0,0404416823016674
0,0168402200405332
0,00220904664455085
0,0118347944706902
0,00903330729163854
0,0866948881273593
0,0146699380814435
0,026775575536536
0,0744656260464534
0,0213644279652976
0,0817839204833471
0,0303304852999473
0,0901401446203876
0,0317511614567227
0,0864209466854736
0,0922082329436084
0,0863397685713001
0,0690767874509931
0,0382400333549763
0,0395990710161082
0,0246587192409148
0,0369219561655261
0,00713503358659362
0,0127262690163805
0,0610661549312371
0,0591852749973467
0,0474235596356092
0,0182977577290953
0,0224612950451957
0,0302065855032795
0,0316587550713023
0,0478724871211553
0,0424596415256889
0,04914509080301
0,0703853011779345
0,0783532023119984
0,0480047845236503
0,0555367430762457
0,0797808858491844
0,00461043709900517
0,0171065252034885
0,0364384128792145
0,0920317915349674
0,0831458555759944
0,0336228366316913
0,0558514980844445
0,00813440699045033
0,106669007618185
0,0539088188320818
0,0610145590530467
0,0620566943051281
0,0659059603505183
0,0751372968426333
0,00256006177634004
0,0349642289499586
0,0049939971906105
0,010220280247843
0,0894514138295555
0,0507184574616693
0,0497727591776162
0,0403591626292823
0,0974083397743311
0,00586255620417665
0,0483688770785539
0,0978858998539103
0,0413540718360093
0,0939052726811634
0,0472773780772005
0,0689771491361406
0,0164227886984201
0,0528503691085531
0,0401975348261805
0,0936826957134494
0,0357363763097325
0,0260342281429133
0,0976868223963722
0,0627046086786439
0,0407851579696166
0,10012654872542
0,0252379937449287
0,0727802510542136
0,0642017287241608
0,0823545251953848
0,0734504891901512
0,0789744839905642
0,0760838084277156
0,0754439749174956
0,0398054883535046
0,0136464658256837
0,0643887821419112
0,0696399018153148
0,0611926648325212
0,0111032183496708
0,0443520144275725
0,0820405783354035
0,0317727022612296
0,0411521874108714
0,0556009670305143
0,0998002469728598
0,106421201920854
0,0739908458327285
0,0679838263047177
0,0445307485934895
0,0408976421073453
0,0129202467519797
0,0336073712790574
0,0816559404406592
0,0533589360508332
0,102040608365554
0,0695615607068416
0,0772761054336509
0,0997363235859289
0,0157745271972325
0,0403731083253435
0,0908137857405533
0,0893659669390721
0,0202720181179568
0,0303103544424802
0,0647059124264428
0,012756734254191
0,0607606309612555
0,0537738111850588
0,0414676156343227
0,117488786528983
0,0614116970763106
0,100384745439127
0,0400138825579446
0,0722445925956849
0,0765015322283056
0,0111425630371086
0,0696123320722559
0,014826557154588
0,051499031183153
0,0966752681225892
0,0536509188072063
0,110607161826093
0,0207439554187213
0,0495132155657973
0,0831811972804759
0,081849337496353
0,031631503478764
0,0527811978574542
0,0691768986547154
0,0681057281403458
0,00814692653163659
0,0856431240614704
0,0518821245300966
0,0628076741298696
0,0371576874689933
0,0736168149735857
0,101171321053865
0,106856103744697
0,0955748148637691
0,0947847814897392
0,0584941213647118
0,0330440005904721
0,0472684701447461
0,0535845013308894
0,102798215339537
0,0272342810721254
0,104182915766371
0,0219202037663439
0,0859897508708668
0,091447040165228
0,0886985218586698
0,0540882227908138
0,0493958871131301
0,0270272070426919
0,104816744189434
0,107051831536721
0,096881874355894
0,101303392726315
0,0754937230866012
0,00701162709844536
0,00639331015124605
0,0244134307021338
0,0910180272492664
0,0590850766092004
0,0884791675435748
0,0549727709754243
0,039499680317727
0,0766037426056713
0,035528734557357
0,112099760785193
0,0285277767207395
0,0788228255043872
0,0386267900177576
0,070344687363413
0,0565953704887336
0,0341012370475514
0,0780660538871293
0,0839273846092765
0,0605354776236189
0,0595230495525549
0,0662352001656043
0,100164996419071
0,066427984248703
0,0829117028297389
0,0929459620091426
0,0701789927065814
0,0599975859122012
0,0588288128644235
0,081593620284863
0,0459505122787192
0,0972744615270172
0,017284193130808
0,0352920345660728
0,0712726726528596
0,06955717898419
0,0129105049711235
0,0301082422151251
0,0881170845226874
0,0661429203964559
0,0613427418944732
0,111171812295383
0,0435497001786142
0,0965922638385863
0,0838191335228522
0,0806130994831946
0,0243865536413414
0,0369484673417344
0,0936776816944897
0,083380604562394
0,0765127375423379
0,0352504498167846
0,0156505410729826
0,0459881570999795
0,0221104613706937
0,0548981980833303
0,0284334984147539
0,0843769848185294
0,043566490846916
0,0899742124583228
0,0311922204325534
0,010125348628557
0,098543091024525
0,0945602326628567
0,0747596924075669
0,0964070305677164
0,0873587481153005
0,0340367579626022
0,0717764671523674
0,111113347054702
0,0642342097225919
0,0325156741004905
0,107120100506964
0,0275683421854388
0,011772554852683
0,071689787672163
0,0409490427563224
0,023382591808834
0,101652468900367
0,123727342830772
0,0851602791073558
0,0515680331765986
0,0822246128002026
0,0818961553165422
0,0161096106135765
0,03830191481706
0,113001682099215
0,104935138449692
0,0492726722695159
0,04092829064946
0,0584526148813482
0,0471326926011279
0,00888955644745825
0,0980070256618816
0,0207501711886144
0,0295441916815677
0,0860814964333929
0,0416195661941291
0,0314182947422705
0,102887990855141
0,11678391515033
0,117379833565329
0,0801427166239623
0,0873859500256252
0,0314559180356981
0,0669654998591601
0,0450091525208309
0,107076488470815
0,0566916935876909
0,0776230073174271
0,0317813516941809
0,0234968950807596
0,0978713380959993
0,025648399258577
0,0202789299721545
0,112991506171524
0,0626035962453424
0,0476033915876018
0,113320365368417
0,0623907168238482
0,00328065569281182
0,00425299098913231
0,00685731056465642
0,0288292048167573
0,0371610117317927
0,0918550681284885
0,0974200568149891
0,100789520813567
0,0145511677224552
0,0967980892145515
0,103966667809863
0,121162288788876
0,102838085927555
0,10011353523475
0,0177949340198881
0,0842128432591417
0,0890026870813361
0,110807339179899
0,0697095186582944
0,0714540632244473
0,107553458463868
0,0204245740257811
0,0600531129870507
0,0769151529788631
0,0236916861247216
0,0620217988620783
0,0764158951224027
0,10981552149526
0,104473693800219
0,0289135630487255
0,0880818280485945
0,0595607924086791
0,0485665041248158
0,0638935511297982
0,082148752213525
0,085182687167629
0,0851837894344627
0,0416257192969348
0,0538161883320594
0,0551261608367172
0,0834979997800641
0,0606063686562061
0,10230333940364
0,0669417811475863
0,0860952311286751
0,0316394981035507
0,0437263977745433
0,113987205233325
0,0304538825278124
0,0576293439339275
0,0448945338900555
0,0689250668370183
0,0922258755605977
0,0500148710724239
0,0739764401256355
0,107523573017986
0,0654340160768087
0,0530324672936651
0,0232742536275098
0,0911829130958991
0,0329381022290038
0,00614385884541267
0,00983553957652093
0,0761416950151984
0,0886331513005463
0,018413671626902
0,0477601043636725
0,0263835720550919
0,0166743112450376
0,0404499323085351
0,108341261537967
0,0619858901798941
0,0722658876899854
0,0391180177758216
0,113629434988348
0,082444963328493
0,0491753731429467
0,0186552005864819
0,0182709339541504
0,0219338016512477
0,0480048387696942
0,0848433609232936
0,102841473826263
0,0665291358751884
0,114495891560004
0,0494143761463207
0,0961220733453353
0,0253688836904274
0,0107940327898857
0,0947083068517405
0,0359131124037845
0,0501175595215138
0,0250707703293631
0,0564515321312712
0,000199804827663957
0,0524588476645103
0,0228003692453729
0,00800912860132954
0,0666474539274125
0,0598716469843002
0,0851121793981818
0,122187538622301
0,112717634435292
0,110245011134893
0,0738937347930715
0,115661681668439
0,0225556225245297
0,0744665876269708
0,0543790238980003
0,11235678669696
0,0759286732942748
0,0646103145579795
0,0539400168823814
0,0296094153305632
0,0754659819247805
0,0826466316478309
0,0340003209718262
0,0688123730935974
0,0831934533906497
0,0579310969370975
0,0383441714282819
0,0357260531912213
0,0185793145646245
0,0192418299239324
0,0877736435214866
0,0363282458560207
0,00447937003545434
0,0887754138088672
0,0160584455211979
0,0416479396756793
0,0445645277165403
0,0383123992992648
0,054552863084974
0,0566291322499319
0,0409280653584448
0,0347194150244608
0,0814652581696785
0,0990779964259512
0,0960139167946993
0,103425736472324
0,0316968735483838
0,0271206878670546
0,0794467693904391
0,0158572609954272
0,0404991900378553
0,0979096261749209
0,0196765882195377
0,0145274002820625
0,0970672737744064
0,0315432897186629
0,0288472714036923
0,0599380520451525
0,0249610081896936
0,0074808526819017
0,0149901896319306
0,0317059505412848
0,0796431142276354
0,0666019400092315
0,0981459277170655
0,0171379781342706
0,0964525858239208
0,0274532180005391
0,0522193454485195
0,00475440915336109
0,0614524411123787
0,0349157156951713
0,0050673418181614
0,0879120596981795
0,0788898406509253
0,0304308224371044
0,092218339881252
0,0309194184160201
0,0742025177321374
0,0880450844546829
0,038328683585503
0,0264741738498021
0,0683875571459396
0,0133692002912424
0,0879483809285687
0,0977631845594505
0,0212338682828629
0,0918155811688935
0,0897226688869869
0,0828331745615384
0,0110936826146644
0,0777799372457806
0,00026357891050334
0,0329148398865549
0,0317246731406366
0,00148327922328403
0,0499836848759801
0,0136920291528534
0,000191607186659988
0,0767833210802574
0,00215347048303301
0,0947293839040084
0,0623584272339144
0,0634791126682532
0,0445045194708042
0,0961734178946788
0,0843459985532538
0,0271297012597003
0,0339903620618744
0,0666397249149368
0,0410807626475476
0,00284738703790071
0,0907926583619754
0,0414379546146085
0,0729270158209498
0,0911157309501971
0,063881297253017
0,066866943969795
0,0774293481732855
0,0995263888032764
0,0956941847203738
0,00278409677687292
0,0363750712649781
0,0690749129602103
