0,00884285537006466
0,024143013136528
0,0449118043039515
0,0364342163020904
0,0155084861049002
0,00580932623977276
0,0741508476315769
0,0971615629257455
0,0312313729111251
0,00997011168392846
0,0243225655631733
0,0356030923480182
0,0838220511487788
0,0861296365904294
0,0556605329530595
0,00953408251960486
0,0548405843576605
0,0954736046471976
0,0257091953073205
0,0896625015370839
0,0463356614328621
0,06137731595029
0,0448451578360261
0,0238683626632525
0,068912981901743
0,0536457644093995
0,060060577914147
0,0291647687224507
0,0348215802734818
0,0347618312736795
0,0400513979792834
0,0626721665555016
0,0425733394653412
0,0752669922892316
0,0696887675065961
0,0113882685598863
0,0171564293639532
0,0181931206575563
0,0839875176474394
0,0522650530339522
0,0573047798859443
0,09800170562137
0,0628160088149905
0,00263641476753932
0,0637365608307238
0,0415827712237755
0,0258131981016198
0,0681841309034192
0,0852713026969094
0,0231103668096989
0,0900938197924261
0,0954739208312118
0,0515666251310923
0,0472004159573468
0,000344746746283372
0,0474655394197747
0,0792978553005018
0,021043441640699
0,0675212344003474
0,0618627216955008
0,0457487483256258
0,0449860789091261
0,0623399826522637
0,0964695416374456
0,069918713704645
0,0616503990076717
0,093029752882677
0,00855505885954716
0,0164408690838334
0,0442722643931733
0,0923776531556517
0,0366474637001043
0,0114860869997582
0,0734441422733684
0,0323577216511395
0,0483339558114921
0,0985613071352995
0,0422087430684868
0,0601318018325287
0,0273302106779675
0,0278325663077797
0,0918764470107278
0,0438934660255413
0,0117112134637829
0,0446680114812534
0,0445774771480716
0,0111055414244093
0,0953729235079945
0,0749222455429483
0,0222232280868214
0,0320904132593844
0,0961129877232541
0,0506718862572088
0,0221247959519386
0,00651630470832638
0,0123187009768182
0,0356617229691063
0,0663464671775449
0,0327177010628943
0,00208616182305206
0,0485530183410985
0,0172581392420727
0,0517432618195858
0,0409990383037361
0,0307327136540472
0,0534463560923219
0,0839878338314536
0,0781224828577239
0,0148426943062072
0,0520107909347912
0,0489042322844752
0,0370891122320151
0,0609116398081703
0,0401910237223799
0,0340301553877211
0,053872301314898
0,00109261288358486
0,0506287691884808
0,0518015301561922
0,0253412365565734
0,0505448575832624
0,0976568293746825
0,0336328133165989
0,094217640997012
0,0121818511337889
0,0962646654323976
0,0859755774428954
0,0893612910478196
0,066927837565042
0,0200390206743213
0,0126722328423859
0,0322148399577545
0,00949104200559251
0,0580456400094766
0,0787771923368691
0,010574427065707
0,040133185191142
0,00289442772180514
0,0809784998097357
0,0912216553889316
0,060589643316618
0,0329830585666853
0,0805302292017873
0,022911454608157
0,0733189958023462
0,0950013010273694
0,0352013479150838
0,0104808625348289
0,0880946405642175
0,0526440033934284
0,0112260880932333
0,0850329537806255
0,0145449370213528
0,00737646450632087
0,0515413042397896
0,0508961889664159
0,0836253259254737
0,0575256208225738
0,0288171871699473
0,0344680482216496
0,0674707786494264
0,0946265427836341
0,0111946452926819
0,0948036736318859
0,0393385580924053
0,0166893923267207
0,0275980702264225
0,00286599979869369
0,0614138313855109
0,0234557283220141
0,013739116123756
0,0981981851617797
0,0696502693787451
0,0605798747672606
0,0647515932399554
0,0175617990165771
0,0171266001728953
0,0107213587084419
0,0208986451946658
0,0171805501064195
0,0610633175173138
0,0754947149080665
0,00126665048360203
0,0142838341716136
0,00881293258108801
0,0276392790617604
0,0176699029364017
0,00211457749927164
0,006504335769687
0,0278810033704531
0,0269491011402333
0,0826075643685682
0,0740772405518579
0,0465104515880861
0,0237508767395052
0,0659631005329839
0,0217884132740034
0,0857265555699014
0,0835728965157517
0,0566296034756254
0,0663567008833117
0,0260561686105777
0,0422645866846878
0,0646389122422034
0,0389048872696724
0,0130279029314536
0,0153826844018803
0,0539650622540922
0,0426248712663655
0,0339795052232125
0,0337695887935206
0,0729039672170319
0,036626975627908
0,0116366370635278
0,0734047307043358
0,0919760637413599
0,093359892300032
0,0969108111210683
0,0860416604331798
0,0119029565601708
0,0991111263472821
0,0253748228716492
0,0960391148361794
0,0329200204113327
0,0956154483334884
0,0301894535245137
0,0248441261111723
0,0248200004055981
0,0391975936094419
0,0997182339481907
0,0908553715481635
0,025750951802322
0,0223748022442622
0,0673216525308036
0,050581373598986
0,0285839685198744
0,0264276837587486
0,0366277382413986
0,0753789469019412
0,0957850296496344
0,0122565946598801
0,0637048406823095
0,0594897062329062
0,0725248305464745
0,0941114145769325
0,0540451339232014
0,0461154495216105
0,0662730793644447
0,0739141712962431
0,0313430256532645
0,0711392561092639
0,0230896053132688
0,0972855984778315
0,0692288961488552
0,0553819591475981
0,0411639240728243
0,0358306414444819
0,0196660263157283
0,0763896309929862
0,00558107780546087
0,0817460762938819
0,0861341885487334
0,0131420390125863
0,0541285752163167
0,0477918540504708
0,00262229987463467
0,0457555050243416
0,0723579339088676
0,0618593177580551
0,0446767613034122
0,0655483799826113
0,0567321540586334
0,0215318642191272
0,0907855126355819
0,100457336530996
0,0369405814863806
0,0683538263667388
0,0356955525156057
0,0413366974039614
0,044365024873532
0,08481405857043
0,0618569740890878
0,0508961518829335
0,00850936222721203
0,0322245158128226
0,074687744388825
0,0372755985379363
0,0644977898462463
0,0140008980807174
0,00649633470390767
0,092414607402957
0,00707876226710914
0,0704994147956945
0,0821918125768207
0,0206536251247557
0,0313170525143145
0,0465687764559727
0,0156533276735122
0,0343187110658357
0,0917418703864058
0,00828962889885978
0,0736226548317925
0,000581285730274993
0,0306032142094056
0,0705050200990238
0,0175220068206658
0,00759105822205653
0,0258763926986274
0,0793977642063549
0,0261845484791688
0,0795572397393598
0,0172391880890899
0,0846315583670138
0,0360086269960608
0,0331785129693133
0,0396126218114573
0,0515386649332535
0,0183642347714514
0,0266192973247057
0,0752815146143324
0,0780755433443647
0,0886385377716289
0,0736555155398531
0,0736985109280153
0,0673466634462717
0,074664316188906
0,0882367008776575
0,0539262528316706
0,0833276400730608
0,079428956322106
0,0887458722520368
0,0503404588207325
0,0895181224166966
0,0499470637426941
0,0403191132879291
0,0093279737074087
0,07322669490544
0,0470666076159941
0,0456581351805058
0,0188711892444265
0,0769477407997203
0,0302777410742516
0,0967876286688181
0,0977323915687085
0,0478954759225136
0,0981445474388205
0,0431572685882858
0,0400325492545533
0,0587974336831646
0,0936371743029508
0,0855398136518962
0,033273754391371
0,107987412763979
0,0873071000030662
0,0339633077618024
0,0402570373359549
0,00792364855665883
0,0465795492038967
0,0765064835904662
0,0115715336574109
0,027634353296661
0,0494194851021373
0,0262024630448792
0,0958290938546527
0,0335326307487449
0,0256280216123415
0,0415610385215645
0,0564293194370104
0,113873853363411
0,0310139116715088
0,0801527403730349
0,0311739842850026
0,0838230941409609
0,0201627833702818
0,116342887396834
0,0627847502028787
0,0071851462468716
0,0772315943799641
0,0349929690695382
0,0828387485183173
0,0289828370780051
0,0433371844760575
0,0184635960831013
0,0179233850577136
0,0149013555602025
0,0772465937959072
0,0523382252325948
0,0225097472418611
0,02664298677195
0,016362895777618
0,00360465962607631
0,0145195061874201
0,0450986537361046
0,0307361978524311
0,0796670055521828
0,019501941047222
0,121036043015864
0,131375012070825
0,0900472064218659
0,0328351566086179
0,0754701010849821
0,0222981373747787
0,0629549705137917
0,0533295338118928
0,0355204125361244
0,072707888021395
0,0686923097119356
0,100832565793517
0,0894191295869976
0,0914256998622615
0,0247844022141306
0,0316142689659815
0,0400160477833108
0,0270235061579228
0,114456528722222
0,104831843613304
0,0404764711579664
0,0225262770999811
0,0913779788144762
0,0792906181324695
0,0732472675262239
0,000108980946293558
0,00179025987246552
0,0787092772221786
0,00355445153896743
0,0589533066292789
0,10798467709685
0,0979707655712574
0,0617665553854123
0,102547253290646
0,069807890892176
0,0389754617445639
0,0474764672623607
0,039892301438735
0,0345183575108268
0,0355477766168617
0,117395741502326
0,101747524010716
0,128098754619831
0,0781465306919765
0,121364664499053
0,0840255877613588
0,0822148345897787
0,0913582420116283
0,0394484659202199
0,107874385039468
0,0900100638577761
0,0398972114268212
0,0355588931290241
0,000457563204903883
0,0776540893957271
0,07340538682109
0,0984639559865296
0,0750964965563801
0,0298750404424995
0,0647761950229585
0,0454804946957621
0,125443275438341
0,0547528969910644
0,0824895402741521
0,103506841933224
0,0393940832909326
0,0835027935487109
0,109678290110211
0,0492704172763204
0,134834274126992
0,137524251537463
0,0451851390845643
0,132936644545716
0,112950638581916
0,119035210045447
0,0902681772162753
0,057025705965782
0,0878663907812241
0,124227742627277
0,0418760144002115
0,0448473186440986
0,0476126422395989
0,0689453557454726
0,0304728496030312
0,0615979917634269
0,035607767214816
0,010439015696961
0,0275861370115882
0,0034188070735278
0,0839577415603078
0,0542313407251361
0,0966523347989545
0,112353606215887
0,0799602324365701
0,0328514364256942
0,0408232762409283
0,0690144540801978
0,058913241854647
0,104801489945712
0,123650624494088
0,132566203459412
0,0963652365810833
0,0616063671919562
0,0390133160954786
0,102270461485136
0,0946151571058276
0,0724281199588047
0,0949135550600022
0,0428996083293106
0,0373549936500264
0,0410314033464675
0,0515086491832084
0,0852588377824327
0,0215244572709894
0,0130424069301423
0,0569445421718734
0,00724434652703085
0,100451145315581
0,00767147041777284
0,0563190323182563
0,0300182571895199
0,0768638387281411
0,110944623837452
0,0576289942345442
0,0869577156793132
0,0534408493626593
0,0507143654571329
0,0670254571647338
0,100685942985132
0,0973656943377646
0,0374342018831503
0,0205257960887065
0,0982740423577695
0,0204038835732036
0,0277265324712782
0,0840137097282952
0,0368872370301441
0,084471196480586
0,0648510058611741
0,0934050386540212
0,0876056633366298
0,0530506836497461
0,011877868609446
0,0917441826740951
0,0382027330520576
0,0678222087527729
0,0737395861063802
0,0664266699293444
0,0527898435192145
0,0721991907798412
0,0300867865644604
0,074760795270268
0,0384561864572302
0,0232128293542739
0,0791508996708993
0,0684559636038318
0,113960613068343
0,113993660152099
0,0630062791824591
0,0641850062641832
0,0765927021441427
0,0324065822473291
0,106929621212625
0,0571992414194608
0,109237709308001
0,0514619226874729
0,0908762584525429
0,103258481845147
0,00999915676609782
0,0483022834030932
0,0436836716456728
0,052112260764517
0,0464041961107423
0,0199444446805606
0,0584829167735218
0,0517451619039034
0,0299310908326558
0,0920727869274139
0,0074736014662257
0,0204170542290393
0,0823551138461229
0,0847879592844648
0,107900402958544
0,0302779765843862
0,0736164030595617
0,0780899683012635
0,0852361404165431
0,0726422349814359
0,043468705465964
0,0751526559017109
0,100578884057211
0,0348828560781607
0,0372182050235946
0,0225894114854152
0,0383318680470984
0,0893103839595905
0,0871140421648464
0,0886325311427977
0,0963476672343825
0,0101930954243919
0,000542541686698115
0,0969538178746373
0,0554861257576785
0,00453580692621684
0,00834136591681343
0,0585399959974643
0,00632295310791719
0,0101484219406196
0,0622010848828811
0,0260983365171358
0,045883798043094
0,121581035979754
0,111269996015535
0,0498310181464254
0,0869350183004556
0,0900297615258694
0,0122405502820423
0,0659235495713973
0,0815608134254306
0,034328968824388
0,0675625249684688
0,112977480618008
0,0652312132265668
0,0627380232715971
0,0644992954459936
0,036924640905921
0,0464315655013351
0,0459980000426028
0,0939482199514136
0,0817498149240718
0,0868818289539226
0,0601353722438847
0,0936172449465921
0,00108012021569541
0,00468179756062189
0,0663746017806114
0,00957360263428353
0,0917427438088132
0,0101391306455904
0,00111525839176899
0,0655495206956931
0,0820324526893094
0,0226085125479953
0,0172363789246077
0,0375965265165073
0,0860445684667081
0,0239149246371638
0,074627103436113
0,0213995027514087
0,0363728672525079
0,0643030364348926
0,102129518860715
0,101749736402992
0,0744800363890419
0,0484865862810339
0,00541240188335237
0,0567290778526293
0,0131064123904672
0,0535377888580194
0,0837954603382063
0,0207930990125952
0,0655593614864905
0,0133389031110978
0,0757539688496636
0,034368507254109
0,0637890498916568
0,00448481482662485
0,0902909655078738
0,030860585174924
0,0141790982401832
0,0834535277921877
0,029964111303397
0,0618849261697155
0,0811437163753611
0,0736216845608938
0,0923576065461079
0,0902520197863933
0,0270809615622652
0,00543008628554181
0,0611493955212122
0,096356517709995
0,0603792096593387
0,0191778293166376
0,0617049985223687
0,0249438858841969
0,0935722835453079
